node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
1034,1035,581,1.077058897401999,-0.0025553544921902704,-0.0043858639748748374,1.1423987680344472,0.80001161802714316,-0.011819990022849176,-0.013334912307657362,1.0368026183170562
1034,362,1035,1.0772035336570647,-0.0025884478611258865,-0.0036759619856575609,1.142236339544946,0.80056234256760561,-0.010901115285455528,-0.011801139762649446,1.0362415816133488
581,1035,242,1.076973294876223,-0.0030226343347304896,-0.0043562051813361702,1.1425606669533028,0.79986537260762092,-0.012816920896399764,-0.013920887832328968,1.0375264039660752
362,1036,1035,1.0774708808022497,-0.0024239454266567484,-0.0041776874519978691,1.141927620854156,0.80152645988656235,-0.011236916088879133,-0.012688216509996943,1.0351256437520275
1036,1037,1035,1.0773819407844853,-0.0029094436887661113,-0.0041612519876883525,1.142017337379519,0.80115533543070783,-0.012294806637904322,-0.013330682642042903,1.035405788051194
1036,353,1037,1.0776727075410832,-0.0027305272981959783,-0.0047086458305125589,1.1416805116305078,0.80219936067161934,-0.012662580927667332,-0.014299356935550492,1.0341840727843326
1035,1037,242,1.0772181437489476,-0.0028719676481734902,-0.0049470128787492129,1.142197116011977,0.80051894127756018,-0.013310204802619172,-0.015027274782218068,1.0360151538089895
362,1038,1036,1.0775718307448481,-0.0024470469418563789,-0.0034547453602428169,1.1417621818524957,0.80176802594686902,-0.010278520955150878,-0.011112251596531926,1.0344229772347961
1038,1003,1036,1.0778643590979646,-0.0022670501582532643,-0.0039103094230217295,1.1414818669183973,0.80298441047214253,-0.010514167065659059,-0.011873981924238573,1.0335486547436179
1038,190,1003,1.0779171056623404,-0.0022791183399586412,-0.0031778138443279147,1.1413142751549015,0.80288856425558375,-0.0095187375617144156,-0.010262072498247945,1.0326966919216494
1036,1003,353,1.0777751739876882,-0.0027539711700570457,-0.0039074986712024362,1.1414972126876144,0.80240420294507775,-0.01159597014189828,-0.012550169403227018,1.0333804402040581
242,1037,586,1.0771224628280494,-0.003394374041941095,-0.0049152378247532269,1.1423706040095198,0.80033297245213886,-0.014426683113054527,-0.015685527063907165,1.0367779198735063
1037,1002,586,1.0773917526550825,-0.0032286762481829878,-0.0055588648813564845,1.14197457128724,0.8010608134142595,-0.014960980590753249,-0.0168888673566111,1.0351368675828077
1037,353,1002,1.077573818638571,-0.003270333692642402,-0.00469114680585625,1.1417760338293141,0.801773402516469,-0.013840069877039811,-0.015015619950609016,1.0344687169295865
586,1002,165,1.0772801416096165,-0.0038379053898961457,-0.0055217576876774865,1.1421771209870699,0.80084242616701473,-0.016262701895312936,-0.017656292753404391,1.0360261371593555
143,1039,640,1.0722221550611382,-0.0019591433787120582,-0.0034446385155471049,1.1487125021614739,0.78435477182908298,-0.0091574678221903478,-0.010391801969829686,1.0610740142430521
1039,1040,640,1.0721482678586183,-0.0020028961372289267,-0.0038705713450002399,1.1484602834335225,0.78312558424282319,-0.0098554551817093185,-0.011405101991888367,1.0593569543953936
1039,363,1040,1.0724624385543449,-0.0021555330504627879,-0.0037542305283494448,1.1484037603287964,0.78514663205771962,-0.010026624547785003,-0.011354787776785166,1.0599008911204399
640,1040,261,1.0721219458452236,-0.0021073022766278093,-0.0037647257549733304,1.1488801194567522,0.78412114184845749,-0.0099318706488087799,-0.011309377336482651,1.061783202009972
363,1041,1040,1.072393027738139,-0.0021966350894675468,-0.0042165595833143499,1.1481299893534807,0.78388709096827158,-0.010770573954653574,-0.012446127891146418,1.0580659591059907
1041,1042,1040,1.0723584964289512,-0.0023336033611047746,-0.0041067442744280314,1.1485655712474552,0.78486900196801124,-0.010912957566350471,-0.012386313710156359,1.0605636398768685
1041,364,1042,1.0722670129848575,-0.0023877758416050998,-0.0045942786877568587,1.1482768747651471,0.78341249486829112,-0.011722739874735261,-0.013553081753651563,1.0585767320247861
1040,1042,261,1.0720186290455613,-0.0021684819509445452,-0.0042106591012953665,1.1486160573005089,0.782652612944848,-0.010698032090560604,-0.012392522175398558,1.0599120526201533
363,1043,1041,1.0727273146357903,-0.0023590452724857602,-0.0040564949080010848,1.148052223418305,0.78598718061303918,-0.010901934182379355,-0.012311795695230231,1.0585397695362968
1043,1044,1041,1.0726770061914415,-0.0023888357252552783,-0.0045569372069604874,1.1477558834526393,0.78479601886570383,-0.011674700219006337,-0.013472719280650984,1.0566217811640282
1043,180,1044,1.0730208163681445,-0.0025558727049099783,-0.004348577784018981,1.1476546539630865,0.78689543860489963,-0.011748751249499499,-0.013237275562990642,1.0569825469499303
1041,1044,364,1.0726325039359716,-0.0025653537073131449,-0.0044439973398546773,1.1482038588917458,0.78574238609090818,-0.011899894806724237,-0.013460534494575991,1.059165987172175
261,1042,644,1.0719949356077809,-0.0022624618578233058,-0.0040956265179457052,1.1490723334885198,0.78376917590017114,-0.010736836252138482,-0.012260711556601224,1.0625622718708052
1042,1045,644,1.071868191840857,-0.0023375139539734135,-0.0045622960616924502,1.1487959922662465,0.78210156715377366,-0.011564326859471728,-0.013410396721947071,1.0605513428705688
1042,364,1045,1.0722347768659684,-0.0025156233877674516,-0.0044741806088282043,1.1487531803881197,0.78452503372498139,-0.011828602185293007,-0.013456345854516766,1.0613230466719976
644,1045,178,1.0718518541278164,-0.0024023088670741544,-0.0044431175669970013,1.1492686508438648,0.78331613569887881,-0.011531013574642484,-0.013227738408891047,1.0633196223644028
142,1046,772,1.0552108284251351,-0.010794461643402753,-0.020397904112604559,1.1691566020612583,0.71986693200812191,-0.052340065778577249,-0.060332957531178996,1.1314617084151835
1046,1047,772,1.0569140495690457,-0.011914821682286414,-0.026374134435657906,1.1730877002988847,0.74259641945491084,-0.062330295875382719,-0.074655227078511799,1.1582282337480103
1046,365,1047,1.0570318710562767,-0.013204323819134722,-0.025731410931559728,1.1660533863429761,0.7233780589499812,-0.065271122492818551,-0.075647030974714743,1.1179541654702292
772,1047,294,1.0520401026997037,-0.0144601245486351,-0.027460297453573257,1.1725204774881044,0.70507715099118506,-0.070391808458139027,-0.081178361464059698,1.1406937313301444
365,1048,1047,1.0597305213773422,-0.014979529884816767,-0.030872871248583372,1.1694355034961321,0.75143892340656404,-0.075347567413172778,-0.088863849697370462,1.1443258853216469
1048,1049,1047,1.0549592115633173,-0.017471232989392127,-0.034237132447435537,1.1676785980759177,0.71113725858643129,-0.086843896372426538,-0.10065562058079172,1.1198686184704765
1048,357,1049,1.0592737474571554,-0.020309287001972209,-0.04023761549508674,1.171625649487664,0.75185256740546724,-0.099698137359661071,-0.11671784434287655,1.1534378867413486
1047,1049,294,1.0548531542368318,-0.016310484196069508,-0.035141160448851946,1.1775727699030683,0.73855860981208066,-0.083700304518264684,-0.099852777091870765,1.1763592629302226
365,1050,1048,1.0597588307114951,-0.015289470668852223,-0.030185590694481568,1.1619109085112722,0.73038910102725718,-0.07631735168183279,-0.088595586574530122,1.1008382833682584
1050,1020,1048,1.0633808348445968,-0.017672070465801992,-0.033918627568057053,1.1643665470390421,0.76218022180111,-0.085669077072471483,-0.099428273165382219,1.1244972372988769
1050,188,1020,1.063302216578581,-0.01681132938030222,-0.033247361868828484,1.1570172884520247,0.74115475401225384,-0.08417481018839082,-0.097667721789399295,1.0815828700638002
1048,1020,357,1.059230807038376,-0.019839323813811149,-0.039316776767191586,1.1615474919697388,0.72329297233233991,-0.099543237071592128,-0.11549260101881231,1.0952200242975101
294,1049,773,1.0482562820923242,-0.019755945627818017,-0.038027655479437761,1.1760651906923514,0.68482355782917792,-0.097178008070744407,-0.11223385391833764,1.1480120925666464
1049,1019,773,1.0531613879591519,-0.022982409786962976,-0.047910999815611546,1.1825662239297388,0.73667883374268883,-0.1152054173567871,-0.13676173384282339,1.1966054764835059
1049,357,1019,1.0532066264166706,-0.023477696709506668,-0.046607856579872209,1.168298942544175,0.69657906138575543,-0.11808341820628089,-0.13694947258864937,1.1153861437681609
773,1019,154,1.0441850987351105,-0.027670422560195973,-0.055209936889494715,1.1787542355479763,0.6566292918969302,-0.13981608240299767,-0.1621600430996003,1.1469344355618196
128,955,456,1.0724566957844353,-0.0032014638163839759,-0.0061315039566959273,1.1479900633732139,0.78386280400380981,-0.015680969309385999,-0.018110574597889617,1.0573437769803518
955,1051,456,1.0725914219980988,-0.0031216848656144824,-0.0055260218833477204,1.1483486032832122,0.78582268607092221,-0.014642587773947023,-0.01664069751697422,1.0598760951163502
955,344,1051,1.0721268863032727,-0.0030018447402280213,-0.0057055350468512289,1.1483949137826257,0.78272736270515286,-0.014640912211440753,-0.0168831994828492,1.058847375355799
456,1051,203,1.0726193402727857,-0.0030166127790862696,-0.0056858015356958669,1.1477472630626888,0.78432769086585319,-0.014649481472651387,-0.016862253623100967,1.0563684275644278
344,1052,1051,1.0723128395173662,-0.0028917314080921797,-0.0051682162843427193,1.1487130903715461,0.78492864121496486,-0.013630877267698072,-0.015523185708604944,1.0612800283212036
1052,1053,1051,1.0723336226375879,-0.0028135128995803171,-0.0053226773424612794,1.1481317669965962,0.78343947452110185,-0.013688535491002516,-0.01576925085820435,1.0578732667223181
1052,364,1053,1.0725019923962316,-0.0027138117180462995,-0.0048157551487846284,1.1484319440715209,0.78546536266006073,-0.012746047476387832,-0.014492778991558831,1.0601481982045267
1051,1053,203,1.0727715408321779,-0.0029264862877037556,-0.0051233233074183815,1.1480803379830198,0.78633487180383477,-0.013649246140247828,-0.01547442600366172,1.0587970576302359
344,960,1052,1.0718567115200237,-0.0027740602861467956,-0.0052827135252256907,1.1487426281742523,0.78184397837766162,-0.013542539402861129,-0.015623504330004015,1.0601759832321771
960,1045,1052,1.072071840722614,-0.0026466702141204057,-0.0048080589006382901,1.1490236978109447,0.78414259850645474,-0.012582872581383343,-0.014379841881204881,1.0624667224415358
960,178,1045,1.0716311718685332,-0.0025329872155579469,-0.004841995642662078,1.1490324527537072,0.78110676259423317,-0.012390118064994619,-0.014305804249176017,1.0612834926628127
1052,1045,364,1.0720827391135235,-0.002605653472021574,-0.0049556987444934197,1.1484680464813966,0.78265585647604363,-0.0127121919053826,-0.014661443558566523,1.059186230781709
203,1053,451,1.0728025376207448,-0.0028098280311712465,-0.0052691508960155398,1.1475315071838743,0.78500942089059056,-0.013608023162946362,-0.01564676075625793,1.0556104308421557
1053,1044,451,1.0729304343841102,-0.0027340931811323799,-0.0047409841395027463,1.1478442643565134,0.78678818561687558,-0.012690012614558308,-0.014356991308643999,1.0578482116546459
1053,364,1044,1.0725244344363625,-0.0026293497658329557,-0.0049570911739887924,1.1479000175382263,0.78412704888879103,-0.012769043832400104,-0.014699197214924725,1.0570395650670701
451,1044,180,1.0729697616398328,-0.0025861050742890246,-0.0048740646177296565,1.147343483723112,0.78565657442467163,-0.012558672832612782,-0.014455379413095677,1.0549715762288521
23,24,781,1.0818522544997613,0,-0.00062355311443207384,1.1366316894108976,0.81667505190363021,-0.00087351139739240424,-0.0013884529991813398,1.0153896899441677
24,1054,781,1.0821711900824,-0.00067806578665133288,-0.00033636536290337915,1.1360211203829915,0.81713093114838387,-0.0019817228395990647,-0.0016998683124306163,1.0125640337488868
24,25,1054,1.0827410655308658,0,-0.00074217180718916254,1.1355382719524911,0.81964684449968728,-0.0010401779754345239,-0.001652731883508832,1.0112172010131415
781,1054,297,1.0822642355048677,-0.00067806578665133288,-0.0017299560132815195,1.1360211203829915,0.81775535225580254,-0.0039348575952113229,-0.0048028982933786841,1.0128177629902808
25,1055,1054,1.0831210569562641,-0.00080787218112116088,-0.00040901277711746786,1.1348299667269148,0.8202385407335171,-0.0023732169668382163,-0.0020444480884656792,1.0079577184545641
1055,1056,1054,1.0832207834053409,-0.00080787218112116088,-0.0020916013933636179,1.1348299667269148,0.82090371271316831,-0.0047327221625419772,-0.0057913582874894393,1.0082270951424002
1055,366,1056,1.0836700738784535,-0.0017630760362866982,-0.0018324441159567328,1.1342789912549489,0.82239447112173414,-0.0064974689788738311,-0.0065546568857230356,1.0061102984567158
1054,1056,297,1.0826466030521502,-0.0014910601547637736,-0.0015005120236653013,1.1355332738785471,0.81897786565881303,-0.0054244581194946183,-0.0054322554355090416,1.010908864409265
25,26,1055,1.0838000272428985,0,-0.00091363482880568725,1.134229542635369,0.82315613549180455,-0.0012812634514727929,-0.0020347950895516615,1.0061912168661946
26,1057,1055,1.0842496008416134,-0.00095580578795281812,-0.00052922623700624172,1.1334122794374619,0.82390698952712882,-0.0028722061129195838,-0.0025208965775331757,1.0024481723089915
26,27,1057,1.0850529008499292,0,-0.0011822331769195671,1.132635299720941,0.82715931714449398,-0.0016594254378568402,-0.0026334375155899412,0.99993802217265748
1055,1057,366,1.0843485382750635,-0.00095580578795281812,-0.0025608657461355655,1.1334122794374619,0.82456058192398884,-0.0057232886170416244,-0.0070457397732139803,1.0027109430714438
297,1056,785,1.0825730381820813,-0.0014910601547637736,-0.0030411968339070228,1.1355332738785471,0.81846208002175713,-0.0075860120698297614,-0.008864323836583362,1.0106872051784797
1056,1058,785,1.0830132585973966,-0.0024270581530431989,-0.0028849673251802876,1.1352010982175522,0.82050167218280168,-0.0094491173016078445,-0.0098269654067928251,1.0098789854157384
1056,366,1058,1.0835713268814067,-0.0017630760362866704,-0.0036599861657591326,1.1342789912549489,0.82170253066523791,-0.0090634882576043144,-0.010626547002043102,1.0058117409694753
785,1058,160,1.0828036804791967,-0.0024270581530431989,-0.0045006001058167655,1.1352010982175522,0.81905260527962453,-0.011719772875907556,-0.013429009359537277,1.0092656901580905
3,39,1060,1.0725044443838234,-2.6721825650000142e-06,0,1.1481296285454246,0.78472497307147848,-5.9447090558922894e-06,-3.7267555729507524e-06,1.058436172017446
39,1059,1060,1.0725135099925631,-7.1662449752096791e-08,-2.1618864601613552e-05,1.1481234270542853,0.78477047430463454,-3.0309736907812027e-05,-4.8194559652622672e-05,1.0584246523643419
39,40,1059,1.0725230619016708,-9.6235715574266578e-06,0,1.1481018081896837,0.78477606341348194,-2.1409312690651957e-05,-1.3421834969209607e-05,1.0583225795064035
1060,1059,368,1.0725135099925631,-2.4115153064219186e-05,-2.1618864601613552e-05,1.1481219674115923,0.78476637292999718,-8.3798520648828656e-05,-8.1726539539322951e-05,1.0584159472241872
40,1061,1059,1.0725441502165869,-3.5742715365216782e-06,-3.7857283180287027e-05,1.1480909486181705,0.78489191173734951,-6.0748147758997849e-05,-8.920431057866738e-05,1.0583170394519397
1061,1062,1059,1.0725441502165869,-4.1452105301154063e-05,-3.7857283180287027e-05,1.1480782628619597,0.78485628600855839,-0.0001450164306913478,-0.00014203275896213795,1.058241395151382
1061,367,1062,1.0725661912684457,-3.5129507407027916e-05,-9.9323287426678064e-05,1.1480606309979509,0.7849597102389807,-0.00021667278332028169,-0.00026995470715256636,1.0581981341457558
1059,1062,368,1.0725238478054293,-2.1149694143129949e-05,-6.8199825883574761e-05,1.148108605404663,0.78480058984564238,-0.00014216559209315546,-0.00018121806917646149,1.0583653011200982
40,41,1061,1.0725587992834149,-1.8223338364542485e-05,0,1.1480530913349902,0.78488727629502053,-4.054123579638409e-05,-2.5416588303731036e-05,1.058132448836465
41,1063,1061,1.0725907892507136,-9.0468389326581189e-06,-5.3277321366174135e-05,1.148037808440054,0.78506633300590223,-9.442826551812654e-05,-0.00013114107430859781,1.0581311320955828
41,42,1063,1.0726127489715624,-3.100655978194311e-05,0,1.1479845311186869,0.78506912045911093,-6.8980334936950916e-05,-4.3247006139402776e-05,1.057875093196661
1061,1063,367,1.0725907892507136,-5.9727489675420742e-05,-5.3277321366174135e-05,1.1480145850318904,0.78500111453967092,-0.00020718344376623553,-0.00020183011983366183,1.0579926377176974
368,1062,1065,1.0725238478054293,-5.9562726614004191e-05,-6.8199825883574761e-05,1.1481115820910688,0.78480893103004656,-0.00022762048761379626,-0.00023478953110287482,1.0583830334763462
1062,1064,1065,1.0725360721383179,-5.6056108968860485e-05,-0.00013831074095360663,1.1480914703864729,0.78483726505334184,-0.00031760325942286482,-0.0003858751160402469,1.0582974195924657
1062,367,1064,1.0725661912684457,-8.6175239096597522e-05,-9.9323287426678064e-05,1.1480524829329477,0.78493680210413774,-0.00033023741898130353,-0.00034115013819187279,1.0581495219600709
1065,1064,179,1.0725360721383179,-0.0001096861382396952,-0.00013831074095360663,1.1480980268865419,0.78485562709056544,-0.00043690703043843421,-0.00046066629879163107,1.0583364688943473
3,1060,100,1.0725017722012582,0,-6.0235318137813465e-06,1.1481356520772374,0.78472334043070913,-8.4006204412061505e-06,-1.3400311502256266e-05,1.0584645804161465
1060,1066,100,1.0724982193226231,-1.2385602179865174e-05,-4.4903056632961125e-06,1.1481409970189294,0.78471369014273873,-3.3816032871057767e-05,-2.7262689268167584e-05,1.0584864698764305
1060,368,1066,1.072501780441679,-1.2385602179865174e-05,-4.0648471938631303e-05,1.1481409970189294,0.78473840050043497,-8.4242341381640212e-05,-0.000107701813328332,1.0584964651063238
100,1066,99,1.072485833720443,0,-1.6556451966742713e-05,1.1481530631652328,0.78466161155639857,-2.3090208677387579e-05,-3.6832473550642969e-05,1.0585236294696279
368,1067,1066,1.0724940599335426,-3.9299874298848181e-05,-3.9986067066344333e-05,1.1481433062121402,0.78469129732057252,-0.00014319499175727588,-0.00014376454746192367,1.0584885491485783
1067,1068,1066,1.0724762718031529,-2.151174390929711e-05,-6.767020578068994e-05,1.148170990350855,0.78464557236694654,-0.00014222893810399498,-0.0001805427892833323,1.0586036451010583
1067,369,1068,1.0724665306906636,-5.5469994800105837e-05,-6.3562401602546004e-05,1.1481853104652204,0.7846181593166528,-0.00021204406038100187,-0.00021876126376907612,1.058661650423748
1066,1068,99,1.0724796629574689,-2.151174390929711e-05,-1.1413939405180429e-05,1.148170990350855,0.78466911760017533,-6.3773665020313883e-05,-5.539184043606506e-05,1.0586131752328711
368,1065,1067,1.0725035849531142,-3.9299874298848181e-05,-9.9923946955016163e-05,1.1481433062121402,0.78475738198016243,-0.00022678098995695061,-0.00027710267592915102,1.0585152755025908
1065,1069,1067,1.0724922198775393,-7.8919382661357673e-05,-0.00010001130395931312,1.1481430016790526,0.78467762915914419,-0.00031504982970602093,-0.00033255642759764882,1.058481528254644
1065,179,1069,1.0725053053827396,-7.8919382661357673e-05,-0.00018328553346425025,1.1481430016790526,0.78476839011451094,-0.00043117383300146422,-0.00051780471814222588,1.058518220986242
1067,1069,369,1.072468770489678,-5.5469994800105837e-05,-0.00014232009012715707,1.1481853104652204,0.78463366978565852,-0.00032187626775829386,-0.00039396805327154838,1.0586679074950636
99,1068,98,1.0724581512135589,0,-2.7616596280921613e-05,1.1481871930077299,0.78456531045740718,-3.8514618067731636e-05,-6.1437375965965447e-05,1.0586493668918937
1068,1070,98,1.072449754476327,-2.9271657616458668e-05,-1.9262532935826471e-05,1.1482163159009611,0.78458879745614685,-9.1980589124965008e-05,-8.3671954849703041e-05,1.0587993923173671
1068,369,1070,1.0724403323534792,-2.9271657616458668e-05,-9.4567837343184635e-05,1.1482163159009611,0.78452338200692251,-0.00019700070954208,-0.00025120098709479878,1.0587729209070718
98,1070,97,1.0724204828187103,0,-4.0598302261329877e-05,1.1482376516702857,0.78444553143794549,-5.6617442366063583e-05,-9.0316659752970525e-05,1.0588443858211858
142,1071,1046,1.0590935544499005,-0.0087668002952158153,-0.020360800873298501,1.1691759783457947,0.74816402206507004,-0.047289439908662724,-0.057128350206081285,1.1427918998358249
1071,1072,1046,1.0592730954907654,-0.010037668521774512,-0.019599327267771582,1.1637859426973185,0.73410408952355632,-0.049616058882853351,-0.057556563134014235,1.1120410420106717
1071,370,1072,1.0622369302397883,-0.0084898762941809647,-0.018564788644003238,1.1643262058957109,0.75706160588000471,-0.044336950492000024,-0.052847525577085989,1.123781829159888
1046,1072,365,1.0608590864097911,-0.011205571626670352,-0.023945234122419112,1.1669862120357135,0.75396588630143846,-0.057635646964243011,-0.068435171265144604,1.1345982296820623
370,1073,1072,1.0623275797581035,-0.0091314029901167215,-0.017946535264209196,1.1599508263530409,0.7453224325965806,-0.045327555717793844,-0.052641572172618861,1.0985274750524539
1073,1074,1072,1.063840534676354,-0.01024548613867271,-0.020993228853457002,1.1621942970246719,0.7620250766779203,-0.051611065062982187,-0.060676409929271653,1.1155574045237755
1073,371,1074,1.0638571766266105,-0.010363261230701748,-0.020350153586201514,1.1576432529694265,0.74934250080678078,-0.051488985957137343,-0.059753508022275068,1.0890311057735129
1072,1074,365,1.060937634529731,-0.011761456718984042,-0.023111790179075609,1.1610879287446747,0.73785550588886906,-0.058454013564189444,-0.067844854847069924,1.1005653180086545
370,1075,1073,1.064617785342213,-0.007935397577249037,-0.016695162390532259,1.1606043260828547,0.76362947381534574,-0.040625520465802589,-0.047997264185855704,1.1089969579749752
1075,1076,1073,1.0646574108043794,-0.0082158835351519577,-0.016201102432751191,1.1571071585308919,0.75405119319372427,-0.040871772212130439,-0.047494537281857298,1.0886315149001418
1075,163,1076,1.066414053248002,-0.0072985187860556966,-0.014911887676569702,1.15778042028409,0.76851729858655438,-0.036814903602061952,-0.043202870804370991,1.0976843202766586
1073,1076,371,1.0660314858169162,-0.0092277345200794114,-0.018348608523528931,1.1586885541121121,0.76795340296119774,-0.045809710737110459,-0.053474271165234809,1.1015495827446096
365,1074,1050,1.0632516643707794,-0.013465421338200279,-0.026700813415368785,1.1637307505889332,0.76116312249367279,-0.066512408264351203,-0.077704011889743255,1.1219321665338073
1074,1077,1050,1.0632154189569674,-0.013208912522735816,-0.025864214809128372,1.1578101417466642,0.74432995885997166,-0.065630348950889997,-0.076067321569686791,1.0873752377544734
1074,371,1077,1.0658518391240075,-0.011832104775758467,-0.022770655828822761,1.1594256793696367,0.76805974490211493,-0.057646374840101107,-0.0668522540900819,1.1047327331483316
1050,1077,188,1.0661136116085483,-0.015343032684180691,-0.028297907306490178,1.1596022214493518,0.76924941225151577,-0.073020769573464706,-0.083932705086629325,1.1054786996773296
4,70,1079,1.0699424737105101,0,-9.592748012154928e-06,1.1519627335266647,0.7776613534636041,-1.333306794486895e-05,-2.1327414659500419e-05,1.0740166611357644
70,1078,1079,1.069945331240211,-1.1303753394642513e-05,-8.887811584937233e-06,1.1519599449545881,0.77767346704213114,-3.7484714468043249e-05,-3.5471327508706515e-05,1.0740081794284291
70,71,1078,1.06995614725288,0,-2.4919587827798573e-05,1.1519431902363129,0.77770187138698965,-3.4636524641565419e-05,-5.5403503156998614e-05,1.0739393404961448
1079,1078,373,1.0699354303647541,-1.1303753394642513e-05,-6.3535673243242385e-05,1.1519599449545881,0.77760429488868987,-0.000113443846619571,-0.00015697056697319114,1.0739803096377489
71,1080,1078,1.069961658772268,-2.1802347660138111e-05,-2.011905986420981e-05,1.151924200412954,0.77768692693701025,-7.6438701797912172e-05,-7.5035994013484983e-05,1.0738423233354033
1080,1081,1078,1.0699595908576069,-2.1802347660138111e-05,-0.00010418852019943026,1.151924200412954,0.77767246445354321,-0.00019329595724787134,-0.00026194884387854692,1.0738364881669069
1080,372,1081,1.0699690852409058,-5.9360596234014906e-05,-0.00010131914667221853,1.1519128496342042,0.77770682069939634,-0.00027281161552343851,-0.00030777583670225396,1.0737959264845029
1078,1081,373,1.0699425787341212,-3.9581549345246714e-05,-6.4883692026174167e-05,1.1519652774994136,0.77766922895753654,-0.00017818267377135342,-0.00019926906082969671,1.0740320145040108
71,72,1080,1.0699825203799365,0,-4.0858313611891184e-05,1.1519025259366815,0.77777165577691942,-5.6792466258210759e-05,-9.0840571426032541e-05,1.0737725965483111
72,1082,1080,1.0699903734919873,-3.1065168621502437e-05,-3.2270603162964928e-05,1.1518685548598082,0.77773090368470366,-0.00011392802616010057,-0.00011493243296948041,1.0735933784375584
72,73,1082,1.0700200978824479,0,-5.8643308171291153e-05,1.1518409925611235,0.77786095868899352,-8.1518876329775186e-05,-0.00013038364757359658,1.0735136875527991
1080,1082,372,1.0699961601995636,-3.1065168621502437e-05,-0.00014370335100133413,1.1518685548598082,0.77777129036132153,-0.00026882676852258238,-0.00036268314994035271,1.0736096334899101
373,1081,1084,1.0699218804336645,-3.9581549345246714e-05,-0.00015744201464562568,1.1519652774994134,0.77752459759548298,-0.00030684814043716556,-0.00040506125350987495,1.0739737324062784
1081,1083,1084,1.0699333724452584,-8.5041397067442404e-05,-0.00016032521458814175,1.1519766827985871,0.77763693428990754,-0.0004119057448657605,-0.00047464628587334952,1.0740736129053337
1081,372,1083,1.0699579451564163,-5.9360596233570817e-05,-0.00022140406959825221,1.1519128496342042,0.77762893792460797,-0.00043974497707956087,-0.00057476913181245509,1.0737645169487022
1084,1083,181,1.0699036761015366,-8.5041397067442404e-05,-0.00028793575718888409,1.1519766827985871,0.77742937344776675,-0.00058932064613434129,-0.00075838579740355528,1.073989950158392
2,1085,69,1.0781313117018678,-7.9058043291752034e-06,0,1.1411854867272364,0.80404475179529433,-1.7597325429182758e-05,-1.1054826068631001e-05,1.0325651780761971
1085,1086,69,1.0781108064690395,-2.7264831352763474e-06,-5.3089186543786582e-05,1.1411988962774409,0.8039418461775879,-8.0306721632142049e-05,-0.00012198303218825414,1.0325886442850343
1085,374,1086,1.0781108064690395,-6.8821706159710727e-05,-5.3089186543786582e-05,1.141199396527858,0.80394322600788937,-0.00022742691210679255,-0.00021440785744042656,1.0325916431554196
69,1086,68,1.0780862623446636,-2.6212107712614285e-05,0,1.1412496959183303,0.80391604878334499,-5.8344295696227102e-05,-3.6650918517889592e-05,1.0328264427362144
374,1087,1086,1.0780892968939577,-6.3388913100509425e-05,-0.0001709442563475605,1.1412291638385934,0.80387921992224975,-0.00038013203005132106,-0.00046913912437013359,1.0327109632746183
1087,1088,1086,1.0780356716571742,-0.00011469950045559646,-9.3587986562226888e-05,1.1413031811460468,0.80371922023729292,-0.00038616387584428167,-0.00036869197038710421,1.0330073551029679
1087,375,1088,1.077982305644597,-0.00010122054972677708,-0.00024734193731124066,1.1413420156368845,0.80346223885397972,-0.0005711744649082918,-0.00069209408657532751,1.0330920241603063
1086,1088,68,1.0780356716571742,-1.3433641741417146e-05,-9.3587986562226888e-05,1.1412733348716833,0.80363563922889103,-0.00016077515680122916,-0.00022710232617157797,1.0328273084785224
374,1089,1087,1.0780892968939577,-0.00017019018250888363,-0.0001709442563475605,1.14121886939484,0.80385025646528019,-0.00061786927193384681,-0.00061849327533359676,1.032648730541188
1089,1090,1087,1.0780605151956921,-0.00016292034748321971,-0.00035298291979657392,1.141264849692436,0.80378169091694129,-0.00085621807407366317,-0.0010135064404337569,1.0328453567758327
1089,182,1090,1.0780605151956921,-0.00030570584012912239,-0.00035298291979657392,1.141251673556384,0.8037444507460425,-0.001174068015608007,-0.0012131904203781839,1.0327655530543896
1087,1090,375,1.077982305644597,-0.00023775669926945353,-0.00024734193731124066,1.1413659343504801,0.80352905681892195,-0.00087505072175465305,-0.00088298360554655642,1.0332361445141076
68,1088,67,1.0779995020541788,-4.8043379862611202e-05,0,1.1413628867450223,0.80363875920513639,-0.00010693618256553785,-6.7172001356253895e-05,1.0332663138694607
1088,1091,67,1.0779221073846894,-2.8494621000019205e-05,-0.0001302540176251199,1.1413957870002767,0.80320051058071895,-0.00024557389861059068,-0.00032977809556131187,1.0332478890057537
1088,375,1091,1.0779221073846894,-0.0001588195140510007,-0.0001302540176251199,1.1414540478271702,0.8033636771805871,-0.00053561350669504551,-0.00051197003449623447,1.0335992672797043
67,1091,66,1.0778704274631321,-7.7946373480131115e-05,0,1.1415204251430029,0.80319560063400508,-0.00017349296050003747,-0.00010897461358680419,1.0338549582479823
4,1079,127,1.0699417758521128,-7.2932784656032368e-07,0,1.1519727588531159,0.77768469353493086,-1.6214951341785723e-06,-1.013668310804836e-06,1.0740741002740022
1079,1092,127,1.0699250700483152,3.5344221855915237e-06,-3.4112439455058485e-05,1.151981465223463,0.77759248921893265,-3.9555358393528644e-05,-7.0929138904487072e-05,1.0740786704883165
